timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.812,0.85,0.17,0.57,-1.27,-0.49,-2.09
1.814,0.85,0.17,0.58,-1.51,-1.28,-1.95
1.816,0.85,0.18,0.57,-1.4,-0.93,-1.8
1.818,0.85,0.17,0.56,-1.4,-0.93,-2.05
1.819,0.84,0.17,0.56,-1.66,-0.98,-2.47
1.821,0.85,0.17,0.56,-1.97,-0.23,-2.17
1.823,0.85,0.16,0.57,-1.42,-0.12,-2.23
1.825,0.85,0.18,0.57,-0.89,-0.69,-2.63
1.827,0.85,0.17,0.57,-1.19,-1.88,-2.21
1.829,0.84,0.17,0.58,-0.82,-1.68,-2.32
1.83,0.84,0.18,0.56,-0.99,-1.42,-2.43
1.832,0.86,0.17,0.57,-1.02,-2.41,-2.75
1.834,0.85,0.17,0.56,-1.24,-0.99,-1.88
1.836,0.84,0.19,0.58,-1.73,-0.58,-1.68
1.838,0.84,0.17,0.57,-2.18,0.31,-2.43
1.84,0.85,0.17,0.57,-2.15,0.11,-2.08
1.841,0.85,0.18,0.57,-1.86,0.09,-1.79
1.843,0.85,0.17,0.57,-2.08,0.32,-2.17
1.845,0.85,0.18,0.57,-1.8,-0.35,-2.05
1.847,0.85,0.17,0.56,-1.28,-1.1,-1.97
1.848,0.85,0.17,0.56,-1.13,-1.4,-1.51
1.85,0.84,0.17,0.57,-0.82,-0.93,-2.06
1.852,0.84,0.18,0.57,-1.08,-1.16,-1.79
1.854,0.85,0.18,0.57,-1.59,-1.04,-1.95
1.856,0.84,0.16,0.56,-1.4,-0.82,-2.15
1.858,0.86,0.18,0.57,-1.07,-1.4,-1.88
1.859,0.85,0.18,0.57,-1.83,-1.6,-1.54
1.861,0.86,0.18,0.57,-2.56,-1.86,-1.05
1.863,0.87,0.19,0.58,-2.56,-1.95,-1.13
1.865,0.84,0.15,0.56,-1.98,0.87,-2.89
1.866,0.86,0.18,0.57,-0.34,1.51,-2.67
1.868,0.84,0.17,0.57,-0.98,0.85,-3.24
1.87,0.85,0.19,0.58,-2.0,0.73,-2.29
1.872,0.83,0.19,0.58,-2.32,-0.27,-1.95
1.874,0.84,0.17,0.57,-2.78,-0.69,-1.3
1.876,0.85,0.17,0.56,-2.14,-0.76,-1.95
1.878,0.85,0.18,0.58,-2.26,-0.92,-2.23
1.879,0.83,0.17,0.57,-2.18,-0.63,-1.77
1.881,0.85,0.17,0.57,-1.76,0.11,-2.15
1.883,0.85,0.17,0.57,-1.77,-0.72,-2.06
1.885,0.85,0.17,0.57,-1.31,-1.53,-1.44
1.887,0.85,0.17,0.57,-1.92,-1.65,-1.36
1.889,0.84,0.17,0.57,-1.54,-0.75,-2.6
1.89,0.85,0.18,0.57,-2.12,-0.47,-1.97
1.892,0.84,0.17,0.58,-1.24,-0.31,-2.49
1.894,0.86,0.18,0.56,-1.44,-0.87,-2.0
1.896,0.85,0.17,0.57,-2.0,-1.39,-1.16
1.898,0.85,0.18,0.58,-1.62,-1.22,-1.69
1.9,0.84,0.17,0.56,-1.54,-3.57,-2.76
1.901,0.85,0.17,0.56,-1.86,-0.37,-2.06
1.903,0.85,0.18,0.57,-1.31,-1.28,-2.32
1.905,0.85,0.17,0.58,-1.53,-0.67,-2.43
1.907,0.86,0.17,0.56,-1.77,-0.37,-2.52
1.909,0.85,0.17,0.57,-1.56,-0.75,-2.31
1.911,0.85,0.17,0.57,-1.4,-0.61,-2.92
1.912,0.85,0.17,0.58,-1.22,-1.3,-2.0
1.914,0.85,0.16,0.58,-1.66,-1.27,-2.18
1.916,0.84,0.17,0.57,-1.1,-0.69,-2.67
1.918,0.85,0.18,0.56,-2.24,-0.29,-2.29
1.92,0.85,0.17,0.56,-2.09,-1.22,-2.17
1.922,0.85,0.17,0.57,-2.4,-1.08,-2.2
1.924,0.85,0.17,0.56,-1.74,-1.16,-2.23
1.925,0.85,0.18,0.57,-1.45,1.16,-2.49
1.927,0.91,0.15,0.56,0.03,3.02,-1.65
1.929,0.84,0.17,0.56,-0.76,-0.05,-2.87
1.931,0.84,0.18,0.56,-1.85,-1.01,-2.93
1.933,0.84,0.17,0.58,-1.56,-0.03,-2.0
1.934,0.85,0.17,0.57,-1.47,-0.76,-2.27
1.936,0.85,0.17,0.57,-0.82,-0.93,-2.37
1.938,0.85,0.18,0.56,-2.03,-1.48,-2.03
1.94,0.85,0.18,0.57,-1.73,-0.23,-2.37
1.942,0.78,0.14,0.63,0.03,-7.79,-3.31
1.944,0.84,0.18,0.56,-1.63,-0.6,-2.31
1.945,0.84,0.18,0.58,-1.83,-1.11,-2.03
1.947,0.85,0.17,0.56,-1.39,-1.5,-2.75
1.949,0.86,0.18,0.58,-1.34,-0.49,-2.2
1.951,0.85,0.18,0.56,-1.82,-0.32,-2.46
1.953,0.86,0.18,0.57,-2.35,-1.25,-1.82
1.955,0.85,0.18,0.56,-2.29,-0.21,-2.11
1.957,0.85,0.18,0.56,-1.31,-0.85,-1.73
1.958,0.85,0.18,0.57,-1.8,-1.48,-1.82
1.96,0.84,0.17,0.57,-2.31,-0.24,-1.3
1.962,0.85,0.17,0.56,-1.92,0.27,-2.29
1.964,0.85,0.18,0.57,-1.31,-0.38,-2.61
1.966,0.69,0.39,0.78,-5.68,1.45,-3.22
1.967,0.84,0.19,0.57,-1.66,-0.66,-2.26
1.969,0.85,0.18,0.56,-1.31,-1.33,-2.47
1.971,0.85,0.18,0.56,-1.76,-1.31,-1.68
1.973,0.85,0.18,0.56,-1.57,-1.27,-1.33
1.975,0.85,0.18,0.56,-1.48,-1.42,-1.47
1.977,0.88,0.18,0.55,-1.94,3.8,-2.63
1.979,0.85,0.17,0.56,-1.34,-1.3,-2.18
1.98,0.85,0.19,0.57,-1.36,-1.37,-1.8
1.982,0.84,0.18,0.56,-2.21,-1.24,-1.95
1.984,0.86,0.17,0.55,-2.23,-0.47,-2.11
1.987,0.85,0.17,0.56,-1.54,0.09,-1.92
1.988,0.84,0.2,0.59,-2.43,0.06,-1.94
1.99,0.82,0.17,0.57,0.73,-3.76,-3.62
1.992,0.89,0.17,0.49,-1.88,3.82,-3.53
1.994,0.85,0.18,0.58,-1.79,0.81,-2.24
1.996,0.85,0.18,0.56,-1.51,-0.38,-2.27
1.998,0.85,0.19,0.56,-2.06,-0.98,-1.65
2.0,0.85,0.18,0.56,-1.66,-1.42,-1.69
2.002,0.85,0.17,0.57,-1.54,-0.26,-2.23
2.004,0.87,0.18,0.58,-1.91,1.08,-1.88
2.006,0.85,0.17,0.56,-0.89,-1.76,-2.02
2.007,0.84,0.18,0.57,-1.1,-1.13,-1.51
2.009,0.86,0.18,0.56,-1.88,-0.6,-1.89
2.011,0.84,0.17,0.56,-1.88,-0.82,-2.17
2.013,0.85,0.18,0.56,-1.13,-0.76,-2.08
2.015,0.84,0.18,0.57,-1.13,-0.73,-1.91
2.016,0.85,0.18,0.57,-1.28,-0.18,-1.33
2.018,0.86,0.18,0.56,-1.44,-0.53,-1.37
2.02,0.85,0.18,0.56,-1.44,-0.56,-1.8
2.022,0.85,0.18,0.57,-0.93,-1.15,-1.4
2.024,0.86,0.17,0.56,-1.02,-0.73,-1.76
2.026,0.84,0.18,0.57,-1.44,-0.26,-1.92
2.028,0.86,0.18,0.57,-1.48,-0.09,-2.21
2.029,0.85,0.18,0.56,-1.59,-0.58,-1.28
2.031,0.85,0.18,0.56,-1.39,-1.02,-1.89
2.033,0.85,0.19,0.57,-1.18,-0.92,-2.08
2.035,0.85,0.18,0.56,-1.25,-0.9,-1.31
2.037,0.84,0.18,0.55,-0.6,-0.96,-2.15
2.039,0.85,0.19,0.56,-0.6,-1.63,-0.99
2.041,0.86,0.17,0.55,-1.95,-1.33,-1.5
2.043,0.86,0.18,0.55,-1.79,-0.32,-1.54
2.044,0.9,0.2,0.55,-1.74,1.1,-1.13
2.046,0.86,0.18,0.57,-2.58,0.0,-1.39
2.048,0.85,0.18,0.57,-1.92,-0.34,-1.08
2.05,0.84,0.18,0.56,7.3,12.73,-5.4
2.052,0.85,0.18,0.57,-2.98,2.61,-1.18
2.054,0.86,0.14,0.58,-2.6,2.05,-2.98
2.056,0.87,0.2,0.57,-1.77,5.85,-5.48
2.058,0.86,0.15,0.56,1.47,15.62,-4.87
2.059,0.94,0.22,0.55,-0.76,29.15,-4.31
2.061,0.89,0.22,0.6,-4.21,33.28,8.02
2.063,0.88,0.21,0.56,-3.44,72.56,12.43
2.065,0.81,0.18,0.54,-0.31,71.74,11.11
2.067,0.78,0.17,0.68,3.33,75.57,7.02
2.068,0.72,0.43,0.71,-3.11,44.75,52.23
2.071,1.11,0.37,0.59,-35.92,-1.69,3.95
2.072,0.88,0.18,0.6,-32.34,35.69,7.15
2.074,0.83,0.22,0.61,-22.76,63.94,-4.14
2.076,0.89,0.28,0.76,-35.44,94.27,-21.56
2.078,1.0,0.33,0.81,-60.87,153.45,-28.73
2.08,0.95,0.25,0.79,-52.63,210.55,-24.82
2.082,0.8,0.24,0.96,-53.76,239.85,-32.46
2.083,0.69,0.22,0.94,-69.02,293.83,-29.66
2.085,0.59,0.05,1.09,-74.24,250.09,-28.41
2.088,0.25,0.02,1.23,-88.56,186.7,-17.63
2.089,0.14,-0.01,1.27,-108.2,78.32,-14.12
2.091,0.22,0.06,1.28,-153.15,-16.63,7.48
2.093,0.2,-0.09,1.12,-140.81,-120.66,23.57
2.095,0.24,-0.18,1.03,-108.02,-132.06,24.82
2.097,0.36,-0.18,0.95,-85.73,-74.98,21.33
2.099,0.39,-0.1,0.9,-126.5,-5.16,18.49
2.101,0.36,-0.17,0.94,-139.08,67.8,2.46
2.102,0.29,-0.31,0.92,-76.9,34.92,6.26
2.104,0.28,-0.33,0.75,-39.88,6.96,-1.02
2.106,0.35,-0.3,0.78,-35.51,27.01,-8.81
2.108,0.36,-0.34,0.89,-53.04,63.04,-9.28
2.11,0.17,-0.4,0.89,-81.01,66.21,-13.89
2.112,0.14,-0.43,0.72,-72.76,8.95,-24.72
2.114,0.13,-0.44,0.77,-56.24,-70.7,-37.36
2.116,0.2,-0.35,0.48,-18.17,-117.44,-62.55
2.117,0.52,-0.39,0.7,-15.5,-84.14,-67.88
2.119,0.49,-0.35,0.74,-34.9,2.37,-62.73
2.121,0.35,-0.26,0.62,-23.4,24.7,-78.99
2.123,0.48,-0.25,0.72,-9.11,50.38,-83.33
2.125,0.56,-0.18,0.79,-8.81,71.82,-74.96
2.126,0.58,-0.23,0.76,9.4,67.48,-56.79
2.129,0.64,-0.22,0.73,33.8,48.0,-27.04
2.13,0.52,-0.23,0.73,59.39,49.77,-12.15
2.132,0.46,-0.32,0.9,74.56,64.44,-8.35
2.134,0.41,-0.35,1.03,47.3,97.82,-7.21
2.136,0.25,-0.37,0.94,23.66,98.02,-7.85
2.138,0.23,-0.35,0.88,5.4,37.77,-4.31
2.14,0.28,-0.3,0.8,1.5,-8.09,7.31
2.142,0.28,-0.28,0.82,0.21,-19.24,11.34
2.143,0.28,-0.26,0.78,0.31,0.26,6.53
2.145,0.24,-0.26,0.82,-0.6,24.85,1.37
2.147,0.19,-0.26,0.89,-6.9,32.18,-4.41
2.149,0.18,-0.23,0.8,5.28,11.54,-6.78
2.151,0.21,-0.22,0.84,18.08,-4.75,-5.51
2.152,0.21,-0.22,0.92,12.6,-3.11,-7.18
2.154,0.27,-0.21,0.86,14.12,17.1,-8.46
2.156,0.27,-0.16,0.96,4.75,36.02,-7.04
2.158,0.27,-0.17,1.01,7.07,34.4,-5.94
2.16,0.28,-0.19,1.03,7.53,20.46,2.2
2.162,0.2,-0.21,1.1,6.67,-9.51,8.55
2.163,0.16,-0.23,1.12,4.09,-39.28,9.54
2.165,0.15,-0.23,1.11,-6.49,-44.41,4.55
2.167,0.22,-0.23,1.03,-12.41,-39.79,-0.72
2.169,0.3,-0.21,0.93,-9.54,-33.54,-4.56
2.171,0.36,-0.2,0.91,-2.26,-26.37,-3.66
2.173,0.35,-0.19,0.91,2.87,-15.34,-2.26
2.175,0.38,-0.19,0.91,6.63,-3.83,2.53
2.177,0.36,-0.2,1.01,4.82,5.11,6.49
2.179,0.32,-0.21,0.97,3.56,2.75,9.95
2.18,0.31,-0.21,0.98,5.91,2.34,11.4
2.182,0.29,-0.19,1.03,1.51,1.85,10.61
2.184,0.29,-0.2,0.99,-0.92,7.18,6.69
2.186,0.29,-0.2,0.97,0.67,10.56,3.05
2.188,0.27,-0.2,0.99,4.29,15.48,-0.63
2.19,0.33,-0.2,0.98,5.47,18.31,-0.85
2.191,0.32,-0.19,0.97,5.15,20.55,3.48
2.193,0.31,-0.19,0.98,8.82,13.07,7.24
2.195,0.29,-0.18,0.93,9.22,8.85,8.2
2.197,0.27,-0.19,0.94,8.05,8.0,6.9
2.199,0.25,-0.21,0.94,7.15,14.81,6.17
2.201,0.23,-0.21,0.99,7.59,20.58,4.06
2.202,0.22,-0.19,1.03,5.31,25.86,1.53
2.204,0.22,-0.2,1.02,3.85,17.01,2.49
2.206,0.2,-0.2,1.03,4.05,1.1,2.93
2.208,0.19,-0.19,1.02,3.11,-8.38,3.39
2.21,0.21,-0.2,1.01,0.99,-4.35,0.46
2.212,0.21,-0.2,1.01,-0.09,1.21,-1.18
2.214,0.22,-0.21,0.97,-0.34,4.46,-2.64
2.215,0.23,-0.2,0.97,1.57,2.6,-2.69
2.217,0.23,-0.19,0.98,2.18,2.03,-2.63
2.219,0.24,-0.19,0.98,3.13,2.4,-4.0
2.221,0.29,-0.17,0.96,4.17,7.69,-0.4
2.223,0.31,-0.16,0.96,4.99,13.76,5.28
2.225,0.32,-0.15,0.96,8.17,14.53,11.34
2.226,0.37,-0.12,0.99,13.76,11.44,20.35
2.228,0.34,-0.12,0.98,14.81,11.31,32.2
2.23,0.23,-0.16,0.97,20.27,-1.6,36.87
2.232,0.12,-0.19,1.0,26.35,-17.5,28.7
2.234,0.14,-0.19,1.05,27.91,-21.05,12.95
2.236,0.24,-0.16,1.13,22.53,-17.19,9.6
2.238,0.28,-0.13,1.12,11.44,-31.31,11.04
2.24,0.29,-0.11,1.05,24.93,-76.34,22.63
2.242,0.41,-0.08,1.08,37.15,-109.04,35.48
2.243,0.39,-0.07,1.15,37.37,-109.31,43.47
2.245,0.45,-0.03,1.13,28.92,-93.36,45.95
2.247,0.47,-0.02,1.08,30.24,-100.08,58.02
2.249,0.42,-0.04,1.08,34.66,-138.89,67.22
2.251,0.42,-0.1,1.08,38.82,-183.86,69.68
2.253,0.41,-0.11,1.21,12.93,-241.05,61.05
2.255,0.47,-0.13,1.05,-13.74,-253.3,54.72
2.257,0.53,-0.13,0.98,-16.55,-269.04,46.82
2.258,0.69,-0.19,0.72,-18.72,-209.54,41.16
2.26,0.75,-0.21,0.9,-36.61,-211.42,35.25
2.262,0.79,-0.14,0.56,-27.07,-216.5,31.98
2.264,0.82,-0.2,0.75,-35.13,-231.05,38.89
2.266,0.91,-0.17,0.4,-54.85,-209.13,48.18
2.268,0.76,-0.21,0.41,-55.3,-223.07,43.21
2.27,0.8,-0.25,0.32,-52.5,-228.78,38.29
2.273,0.77,-0.27,0.17,-24.84,-244.58,19.28
2.275,0.74,-0.33,0.36,-16.7,-281.69,-3.98
2.277,0.83,-0.28,0.31,-31.92,-282.72,-14.69
2.278,1.04,-0.2,-0.08,-32.58,-213.82,-1.22
2.28,1.16,-0.17,-0.32,-33.42,-155.18,29.34
2.282,1.03,-0.2,-0.15,-16.44,-173.28,47.57
2.284,0.73,-0.3,-0.02,-1.76,-241.79,30.75
2.286,0.84,-0.28,-0.18,10.7,-259.94,14.34
2.288,0.89,-0.32,-0.07,-4.26,-213.34,26.87
2.29,0.77,-0.33,-0.37,-48.15,-205.15,33.77
2.292,0.64,-0.32,-0.66,-34.6,-221.53,21.15
2.293,0.53,-0.34,-0.63,-8.72,-265.53,-8.72
2.295,0.64,-0.32,-0.63,-12.44,-281.6,-28.35
2.297,0.81,-0.31,-0.53,-19.33,-233.07,-20.44
2.299,0.91,-0.28,-0.48,-31.71,-185.79,4.87
2.301,0.76,-0.26,-0.64,-40.37,-143.92,32.31
2.303,0.52,-0.26,-0.59,-34.47,-165.92,31.37
2.305,0.25,-0.31,-0.61,-45.36,-177.27,21.08
2.307,0.19,-0.32,-0.6,-74.27,-166.64,4.12
2.309,0.09,-0.27,-0.62,-102.53,-151.77,-12.81
2.31,0.2,-0.17,-0.78,-123.13,-152.26,-19.68
2.312,0.25,-0.1,-0.95,-125.66,-140.78,-9.62
2.314,0.17,0.01,-1.08,-103.42,-108.53,3.54
2.316,0.13,-0.07,-0.96,-98.52,-101.85,3.5
2.318,0.08,-0.06,-0.92,-97.53,-85.53,-0.4
2.32,0.08,-0.01,-0.94,-96.21,-80.24,-9.21
2.322,0.21,0.02,-0.93,-98.38,-74.18,-3.66
2.324,0.19,0.09,-0.99,-86.26,-48.17,11.73
2.326,0.15,0.14,-0.9,-108.58,-39.37,27.8
2.328,-0.0,0.13,-0.96,-103.59,-44.52,16.79
2.33,-0.03,0.2,-1.06,-96.37,-52.81,1.68
2.332,0.14,0.2,-0.92,-96.69,-50.7,3.59
2.334,0.07,0.26,-0.93,-100.24,-58.21,8.67
2.336,0.06,0.34,-1.07,-90.5,-62.99,11.28
2.338,0.12,0.32,-0.95,-82.12,-77.94,13.44
2.34,0.03,0.34,-0.9,-84.96,-75.76,24.15
2.342,-0.12,0.33,-0.88,-85.42,-84.55,22.08
2.343,0.0,0.42,-0.97,-83.4,-94.9,28.69
2.345,0.02,0.47,-0.9,-72.37,-97.28,51.36
2.347,-0.1,0.47,-1.04,-37.73,-101.85,49.18
2.349,-0.4,0.41,-0.9,-16.67,-105.44,25.45
2.351,-0.46,0.43,-0.96,-18.82,-102.93,2.27
2.353,-0.39,0.48,-1.07,-43.33,-67.6,8.6
2.355,-0.43,0.5,-0.98,-32.96,-30.56,4.98
2.357,-0.41,0.53,-0.92,-39.42,-38.21,-7.97
2.358,-0.34,0.63,-1.08,-23.13,-30.32,-10.47
2.36,-0.34,0.65,-1.15,-10.35,-18.84,-5.44
2.362,-0.32,0.58,-0.99,-0.69,-3.97,0.82
2.364,-0.33,0.5,-0.84,-10.66,-3.73,1.37
2.366,-0.34,0.5,-0.9,-13.73,-2.93,1.22
2.368,-0.42,0.5,-0.97,-13.15,2.84,-1.47
2.37,-0.36,0.48,-0.89,-14.87,-0.58,-3.65
2.371,-0.25,0.46,-0.96,-11.37,-2.89,-2.52
2.373,-0.28,0.49,-0.96,-5.3,13.19,2.44
2.375,-0.38,0.5,-0.76,-12.98,0.96,-3.98
2.377,-0.35,0.56,-0.9,-11.98,-8.03,-9.85
2.379,-0.28,0.58,-1.03,-3.04,1.66,-6.35
2.381,-0.3,0.56,-0.95,4.05,8.47,-2.08
2.382,-0.32,0.53,-0.88,7.42,13.31,-2.95
2.384,-0.33,0.51,-0.84,2.73,14.37,-6.09
2.386,-0.3,0.52,-0.89,-0.5,4.72,-11.1
2.388,-0.26,0.55,-0.94,0.93,-4.05,-11.39
2.39,-0.23,0.52,-0.91,6.4,2.15,-6.47
2.392,-0.23,0.48,-0.85,3.4,7.53,-3.28
2.394,-0.31,0.42,-0.86,5.08,2.49,-4.78
2.395,-0.22,0.51,-0.9,7.89,11.3,-0.99
2.397,-0.23,0.51,-0.95,12.4,20.02,5.19
2.399,-0.35,0.46,-0.83,16.56,3.22,-5.07
2.401,-0.3,0.46,-0.84,12.7,-0.47,-10.93
2.403,-0.3,0.46,-0.88,15.44,-0.43,-14.24
2.405,-0.21,0.45,-0.9,18.78,11.28,-11.45
2.407,-0.17,0.43,-0.73,13.95,16.4,-3.15
2.408,-0.27,0.42,-0.81,2.78,11.91,0.12
2.41,-0.32,0.4,-0.84,-6.06,4.81,-6.15
2.412,-0.25,0.46,-0.96,1.83,1.24,-7.94
2.414,-0.23,0.45,-0.93,12.87,-5.25,-3.65
2.416,-0.18,0.43,-0.85,19.47,2.78,2.61
2.418,-0.35,0.37,-0.75,7.37,-3.47,0.11
2.419,-0.3,0.4,-0.93,-1.42,-5.27,-7.62
2.421,-0.27,0.42,-0.99,5.83,-4.31,-10.0
2.423,-0.23,0.42,-0.94,16.6,1.1,-7.92
2.425,-0.24,0.41,-0.82,11.89,0.52,-7.94
2.427,-0.24,0.41,-0.89,4.81,2.84,-6.37
2.429,-0.22,0.43,-0.92,6.73,11.3,-5.6
2.43,-0.22,0.43,-0.91,5.77,7.16,-4.12
2.434,-0.27,0.4,-0.88,5.98,6.26,-3.91
2.435,-0.25,0.39,-0.89,5.88,5.16,-6.47
2.437,-0.23,0.4,-0.91,5.95,9.44,-5.65
2.439,-0.25,0.41,-0.92,8.89,9.8,-5.65
2.441,-0.21,0.39,-0.85,5.02,8.69,-5.05
2.443,-0.2,0.38,-0.9,5.48,9.91,-2.75
2.445,-0.2,0.37,-0.86,3.94,10.11,-2.43
2.447,-0.24,0.39,-0.9,-1.15,-0.46,-2.73
2.449,-0.25,0.39,-0.97,5.19,1.63,-4.18
2.45,-0.24,0.39,-0.93,4.2,6.87,-3.05
2.452,-0.24,0.38,-0.95,7.04,10.56,-2.84
2.454,-0.26,0.38,-0.84,2.4,2.32,-6.44
2.456,-0.21,0.38,-0.92,-3.82,-0.08,-7.47
2.47,-0.2,0.38,-0.95,0.03,-1.39,-6.63
2.489,-0.19,0.39,-0.95,0.9,2.03,-2.09
2.507,-0.21,0.37,-0.9,2.66,7.1,-0.55
2.531,-0.24,0.37,-0.88,-4.24,-2.52,-4.05
2.549,-0.22,0.38,-0.94,-3.25,1.42,-4.23
2.568,-0.21,0.38,-0.96,-0.23,4.41,-4.23
2.591,-0.21,0.38,-0.92,4.92,6.72,-3.74
2.609,-0.2,0.36,-0.85,-1.69,-2.44,-4.43
2.628,-0.2,0.38,-0.93,-1.95,-1.57,-4.5
2.651,-0.23,0.38,-0.91,-1.95,1.27,-3.85
2.67,-0.22,0.37,-0.93,-1.94,6.46,-2.21
2.688,-0.21,0.36,-0.88,-3.11,4.58,-3.73
2.711,-0.21,0.38,-0.93,-1.3,2.31,-4.38
2.73,-0.2,0.37,-0.91,-0.26,-2.12,-4.93
2.748,-0.19,0.39,-0.97,0.32,1.39,-3.02
2.771,-0.19,0.38,-0.94,1.68,2.64,-1.25
2.79,-0.27,0.38,-0.94,3.28,0.58,-4.66
2.808,-0.25,0.38,-0.96,6.02,1.71,-8.69
2.831,-0.18,0.36,-0.9,3.6,4.05,-6.02
2.85,-0.22,0.35,-0.93,4.49,7.88,-4.05
2.868,-0.22,0.36,-0.9,1.28,1.89,-5.98
2.892,-0.2,0.34,-0.9,1.88,-0.43,-3.33
2.91,-0.22,0.35,-0.89,1.16,-1.79,-6.17
2.929,-0.2,0.36,-0.95,1.42,2.37,-4.6
2.951,-0.19,0.35,-0.95,4.47,9.76,-1.39
2.97,-0.22,0.34,-0.92,6.18,12.89,-1.57
2.989,-0.21,0.33,-0.91,6.37,11.44,-2.89
3.011,-0.24,0.36,-0.89,-2.53,-2.44,-6.34
3.03,-0.18,0.36,-0.96,-1.13,-3.05,-5.98
3.049,-0.19,0.36,-0.95,-2.05,-2.23,-4.08
3.072,-0.2,0.35,-0.93,-1.08,-2.95,-4.53
3.09,-0.18,0.34,-0.92,-3.25,-2.0,-3.04
3.108,-0.21,0.35,-0.96,-1.01,-0.11,-3.04
3.132,-0.22,0.36,-0.94,-0.63,-0.2,-3.89
3.15,-0.21,0.35,-0.96,0.98,-0.17,-4.09
3.169,-0.22,0.35,-0.96,4.26,2.72,-4.15
3.192,-0.24,0.34,-0.93,4.78,1.19,-7.39
3.21,-0.2,0.35,-0.93,0.03,1.39,-7.42
3.229,-0.18,0.34,-0.96,0.79,3.42,-6.18
3.248,-0.18,0.35,-0.95,2.66,2.84,-4.23
3.271,-0.18,0.34,-0.93,2.76,2.05,-2.37
3.289,-0.21,0.33,-0.91,-1.73,-2.89,-1.37
3.309,-0.22,0.33,-0.96,-2.66,-0.44,-2.43
3.33,-0.22,0.33,-0.95,-1.07,-1.02,-4.09
3.349,-0.19,0.33,-0.95,-2.32,3.45,-2.29
3.368,-0.2,0.35,-0.93,-4.21,-1.45,-2.4
3.39,-0.21,0.34,-0.97,-4.32,-2.53,-2.29
3.409,-0.21,0.34,-0.96,-2.64,-3.91,-3.94
3.429,-0.21,0.35,-0.97,0.15,-1.45,-3.98
3.45,-0.19,0.36,-0.94,-1.18,0.24,-2.23
3.469,-0.21,0.34,-0.94,-0.81,0.35,-2.02
3.487,-0.21,0.33,-0.92,-2.79,-1.74,-2.85
3.51,-0.2,0.34,-0.96,-1.36,1.66,-2.5
3.529,-0.23,0.34,-0.93,-0.23,1.25,-3.79
3.547,-0.21,0.34,-0.92,0.27,0.66,-3.69
3.57,-0.2,0.34,-0.9,-2.06,-1.25,-3.19
3.589,-0.21,0.34,-0.96,-1.21,1.47,-3.31
3.608,-0.21,0.33,-0.95,0.89,7.02,-3.28
3.631,-0.22,0.35,-0.96,1.59,6.93,-5.31
3.649,-0.2,0.33,-0.92,1.63,3.57,-6.79
3.668,-0.19,0.34,-0.94,-0.05,1.4,-6.82
3.691,-0.21,0.35,-0.96,-0.55,-1.62,-6.72
3.71,-0.19,0.31,-0.94,0.06,-4.24,-4.92
3.729,-0.16,0.33,-0.95,-0.56,0.29,-2.27
3.751,-0.19,0.33,-0.94,1.11,2.53,-1.68
3.77,-0.2,0.32,-0.94,2.26,2.92,-2.87
3.788,-0.2,0.33,-0.94,2.95,3.4,-3.76
3.811,-0.21,0.33,-0.97,3.01,3.73,-4.17
3.83,-0.23,0.32,-0.94,3.91,4.34,-4.31
3.849,-0.23,0.32,-0.95,3.83,4.49,-7.1
3.871,-0.18,0.33,-0.92,-0.53,0.81,-6.53
3.89,-0.19,0.32,-1.0,2.44,3.3,-5.24
3.908,-0.17,0.32,-0.96,3.98,0.12,-4.99
3.931,-0.18,0.31,-0.94,1.74,2.87,-1.53
3.95,-0.22,0.31,-0.96,1.56,3.16,-3.77
3.969,-0.18,0.31,-0.94,-0.95,-2.89,-5.56
3.991,-0.17,0.3,-0.92,-2.21,-0.81,-4.09
