timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.82,0.19,0.08,0.81,26.81,40.41,15.19
1.822,0.16,0.07,0.88,42.52,73.66,19.91
1.824,0.07,0.1,1.06,28.73,82.9,13.83
1.825,0.06,0.2,1.16,4.49,73.77,7.69
1.827,0.1,0.22,1.12,-23.27,55.04,10.21
1.829,0.03,0.13,1.1,-32.24,50.6,13.82
1.831,0.01,0.06,1.0,-35.89,14.43,13.31
1.833,-0.0,0.03,0.97,-22.81,-10.11,13.63
1.835,-0.06,-0.0,0.94,3.27,-21.47,10.87
1.836,-0.1,0.06,1.11,-7.47,-17.33,-1.19
1.838,0.09,0.08,0.98,-32.23,15.88,-3.21
1.84,0.1,0.04,0.87,-34.03,17.56,-2.81
1.842,0.06,0.0,0.8,-7.68,6.43,0.72
1.844,-0.0,-0.07,0.9,17.63,-17.94,-12.32
1.846,0.01,-0.01,1.07,14.85,12.73,-26.67
1.848,-0.13,0.16,1.16,-15.76,27.18,-27.22
1.849,0.04,0.15,0.87,0.06,16.41,-19.05
1.851,0.01,0.22,1.06,19.34,-17.5,-4.96
1.854,0.04,0.14,0.96,29.73,-31.15,1.24
1.855,0.01,0.12,0.91,52.12,-51.8,-1.25
1.857,0.1,0.16,0.95,47.19,-37.07,-0.73
1.859,0.14,0.18,1.06,-1.16,5.6,9.16
1.861,0.06,0.16,0.99,-32.14,28.53,9.59
1.863,-0.01,0.08,0.94,-32.64,35.19,1.94
1.864,-0.01,0.08,0.91,-29.65,-3.5,-1.79
1.866,0.01,0.01,0.88,-11.74,-14.38,-2.87
1.868,0.01,-0.02,0.85,13.21,-23.08,-1.33
1.87,0.05,0.04,0.96,9.6,4.79,2.38
1.872,0.12,0.16,1.09,-9.57,31.57,5.57
1.874,0.16,0.22,1.07,-37.28,57.05,8.99
1.875,0.05,0.17,0.97,-38.03,31.62,6.95
1.877,-0.02,0.09,1.04,-34.32,-6.53,3.04
1.879,-0.07,0.02,1.06,-37.47,-20.96,1.39
1.881,-0.08,-0.03,0.94,-26.98,-33.86,-1.33
1.882,0.02,-0.02,0.86,-10.37,-21.98,-1.48
1.884,-0.02,-0.0,0.97,-4.26,-15.59,-4.53
1.886,0.06,0.05,1.04,-12.47,8.58,-6.7
1.888,0.11,0.08,1.1,-26.03,26.84,-1.82
1.89,0.12,0.03,0.87,-29.19,16.82,-1.01
1.892,0.06,0.0,0.98,-27.07,-18.84,1.16
1.893,0.01,-0.02,0.97,-18.37,-32.96,6.18
1.895,-0.06,-0.05,0.93,-6.0,-34.15,2.98
1.897,-0.11,-0.04,0.93,8.08,-42.69,-5.98
1.899,0.03,0.0,1.05,-7.57,7.42,-20.82
1.901,0.13,0.01,0.94,-19.37,48.05,-30.92
1.903,0.13,0.07,0.97,-30.18,27.18,-31.13
1.904,0.1,0.06,0.97,-31.54,9.98,-21.83
1.906,0.08,0.04,0.92,-23.94,-6.67,-14.9
1.908,0.08,-0.0,0.94,-17.79,-7.89,-8.44
1.91,0.05,-0.01,0.93,-8.31,-0.14,-3.04
1.911,0.06,-0.05,0.91,1.59,14.41,1.05
1.913,0.03,0.0,1.03,-0.37,18.64,5.34
1.915,-0.02,0.01,1.07,-9.02,28.63,4.53
1.917,-0.01,0.01,1.08,-18.63,23.02,-1.57
1.919,-0.0,-0.0,1.06,-22.66,11.05,-4.12
1.921,-0.0,-0.01,1.01,-21.62,-1.04,-4.99
1.923,0.03,-0.03,0.98,-16.29,-6.67,3.37
1.924,-0.02,-0.04,1.02,-17.19,-6.56,5.82
1.926,-0.01,-0.05,0.99,-19.65,-5.89,3.47
1.928,0.02,-0.07,1.04,-24.15,-4.93,3.62
1.93,-0.02,-0.1,1.01,-26.98,-2.53,7.74
1.932,-0.04,-0.13,0.98,-20.24,-18.93,7.53
1.934,-0.04,-0.13,0.96,-15.34,-13.11,5.16
1.936,-0.06,-0.13,0.94,-12.75,-8.26,1.08
1.938,-0.03,-0.13,0.94,-8.17,-3.39,-3.28
1.94,-0.01,-0.14,0.95,-10.6,3.5,-6.82
1.941,0.01,-0.15,0.9,-9.77,3.79,-5.68
1.943,-0.04,-0.14,0.95,-2.23,-9.34,-8.21
1.945,0.0,-0.14,0.89,4.05,-11.56,-6.03
1.947,-0.01,-0.12,0.92,10.44,-9.4,-0.84
1.948,0.01,-0.13,0.97,10.09,-3.97,2.02
1.95,-0.03,-0.14,0.95,5.47,3.4,-0.53
1.952,-0.05,-0.14,0.95,5.1,-7.57,-11.37
1.96,-0.01,-0.12,0.96,4.08,-12.47,-19.04
1.979,0.06,-0.1,0.96,4.87,-6.92,-17.45
2.003,0.06,-0.09,0.96,8.14,-6.75,-8.95
2.021,0.05,-0.1,0.99,6.58,-9.18,-2.17
2.041,0.02,-0.09,1.0,2.92,-8.21,1.42
2.06,-0.02,-0.11,1.0,-1.95,-13.66,-4.67
2.08,0.01,-0.12,1.01,-5.59,-16.2,-12.43
2.103,0.03,-0.11,0.95,-6.84,-16.72,-17.66
2.121,0.06,-0.11,0.97,-3.85,-24.9,-15.97
2.141,0.08,-0.11,0.96,-2.27,-21.98,-13.95
2.163,0.08,-0.1,1.0,-0.82,-19.48,-13.5
2.182,0.08,-0.08,1.01,-2.81,-4.31,-8.95
2.202,0.02,-0.09,1.04,-5.47,-2.9,-7.57
2.224,-0.0,-0.09,1.05,-8.0,-5.19,-15.05
2.243,0.08,-0.09,1.01,-11.82,-2.5,-21.28
2.262,0.14,-0.06,0.99,-17.57,0.43,-21.95
2.281,0.18,-0.07,0.99,-15.02,6.08,-15.45
2.301,0.2,-0.08,0.95,-9.89,11.07,-4.09
2.32,0.09,-0.1,1.02,-4.46,13.73,8.55
2.341,0.03,-0.12,1.03,-5.3,8.98,8.17
2.361,0.04,-0.15,0.99,-6.06,-0.43,1.65
2.381,0.04,-0.15,1.01,-7.79,-6.93,-3.83
2.401,0.03,-0.14,1.01,-15.16,2.18,-10.6
2.421,0.04,-0.16,0.95,-14.15,-4.49,-18.44
2.44,0.05,-0.14,0.94,-12.5,-3.68,-25.53
2.463,0.08,-0.14,0.96,-7.22,1.4,-24.43
2.482,0.07,-0.11,1.01,-4.67,2.52,-18.58
2.502,0.02,-0.1,1.03,-7.63,-1.97,-14.87
2.53,0.0,-0.13,1.03,-10.55,-18.75,-22.29
2.544,0.1,-0.11,0.98,-18.58,-9.37,-32.2
2.563,0.13,-0.11,0.97,-16.08,-16.09,-37.5
2.582,0.2,-0.04,0.98,-11.56,-7.89,-29.48
2.6,0.11,-0.04,1.1,-13.45,-10.34,-14.99
2.624,0.15,-0.04,1.1,-21.95,-9.11,-3.15
2.641,0.11,-0.08,1.07,-31.71,-28.0,4.47
2.661,0.12,-0.16,1.0,-34.95,-56.18,7.22
2.681,0.15,-0.18,0.87,-30.81,-45.86,6.34
2.701,0.17,-0.17,0.88,-22.85,-35.85,2.66
2.721,0.2,-0.17,0.96,-18.85,-17.02,6.23
2.741,0.17,-0.23,0.98,-22.5,2.4,9.74
2.761,0.14,-0.25,0.93,-22.46,-8.63,8.95
2.78,0.14,-0.24,0.93,-24.99,-25.01,8.18
2.801,0.11,-0.26,0.95,-30.61,-27.63,9.73
2.821,0.09,-0.29,0.98,-36.23,-8.56,2.05
2.84,0.1,-0.28,1.0,-49.76,-7.25,-11.54
2.863,0.24,-0.37,0.95,-75.97,-4.79,-22.76
2.882,0.23,-0.3,0.95,-101.6,-6.63,-20.05
2.902,0.35,-0.39,0.88,-135.92,4.18,-9.3
2.921,0.27,-0.48,0.78,-133.88,10.06,-0.93
2.941,0.17,-0.35,0.85,-142.43,1.24,-1.25
2.961,0.17,-0.41,0.9,-116.7,-16.18,-0.64
2.984,0.12,-0.47,0.87,-100.73,-28.38,-5.88
3.003,0.15,-0.54,0.9,-89.4,-28.27,-14.76
3.021,0.12,-0.61,0.75,-57.66,-49.98,-26.72
3.041,0.44,-0.45,0.64,-110.34,-24.09,-17.86
3.063,0.32,-0.55,0.65,-81.45,-34.35,3.25
3.081,0.31,-0.58,0.71,-51.95,-35.73,7.25
3.101,0.25,-0.56,0.74,-21.13,-5.71,-0.75
3.121,0.27,-0.63,0.69,0.55,-14.02,-3.97
3.141,0.3,-0.66,0.64,3.95,-9.82,-1.27
3.161,0.23,-0.66,0.67,3.16,-15.73,3.21
3.181,0.26,-0.64,0.83,-15.16,-0.2,2.02
3.201,0.26,-0.64,0.79,-28.44,12.2,-3.28
3.221,0.28,-0.64,0.7,-37.16,8.75,-1.74
3.241,0.25,-0.7,0.68,-36.43,1.33,1.53
3.261,0.23,-0.62,0.73,-46.99,13.4,-2.99
3.281,0.22,-0.67,0.8,-46.44,37.1,-6.81
3.301,0.28,-0.64,0.7,-63.18,50.44,-7.59
3.321,0.24,-0.7,0.65,-61.73,9.11,5.37
3.341,0.17,-0.73,0.73,-59.37,-11.54,17.02
3.36,0.09,-0.72,0.69,-58.03,-19.73,17.01
3.383,0.07,-0.72,0.62,-51.11,-28.75,6.32
3.401,0.23,-0.71,0.75,-76.02,11.05,-6.53
3.421,0.23,-0.75,0.64,-85.53,5.47,-1.01
3.441,0.18,-0.78,0.5,-64.58,-25.59,7.42
3.461,0.21,-0.79,0.5,-60.58,-29.51,5.08
3.481,0.27,-0.86,0.32,-41.91,-22.85,5.53
3.501,0.18,-0.84,0.38,-17.25,-32.52,3.68
3.521,0.19,-0.83,0.36,5.98,-34.38,-2.87
3.54,0.29,-0.83,0.45,19.37,-13.21,-8.7
3.561,0.3,-0.8,0.55,26.87,35.24,-4.41
3.581,0.23,-0.77,0.72,31.39,37.16,-1.45
3.603,0.2,-0.7,0.69,54.58,29.82,-15.74
3.62,0.16,-0.75,0.52,11.69,5.48,-15.34
3.639,0.22,-0.78,0.38,23.15,5.47,-21.8
3.663,0.28,-0.81,0.34,33.98,-22.89,-5.44
3.681,0.27,-0.79,0.4,32.2,-17.36,7.53
3.701,0.15,-0.76,0.51,19.86,-3.8,8.95
3.721,0.11,-0.81,0.54,12.7,7.8,4.24
3.741,0.06,-0.86,0.62,33.25,-17.86,-4.78
3.761,0.19,-0.76,0.61,40.64,-18.05,-11.54
3.781,0.24,-0.71,0.63,51.69,-19.62,-7.77
3.801,0.25,-0.66,0.92,29.24,11.34,-11.83
3.821,0.26,-0.7,0.84,4.73,11.34,-7.02
3.841,0.25,-0.69,0.75,-0.58,-24.0,5.91
3.86,0.21,-0.7,0.67,-1.21,-43.57,12.95
3.881,0.21,-0.79,0.59,6.58,-39.1,7.53
3.901,0.24,-0.75,0.59,12.55,0.93,-8.95
3.92,0.23,-0.73,0.73,11.63,19.33,-19.16
3.941,0.25,-0.68,0.75,5.89,20.11,-24.12
3.961,0.3,-0.67,0.72,0.81,14.99,-22.05
3.983,0.31,-0.71,0.69,3.77,-1.76,-13.98
